281547917,bot_3,0.20000000000000004,680
281547917,bot_3,0.25000000000000006,938
281547917,bot_3,0.30000000000000004,922
281547917,bot_3,0.3500000000000001,926
281547917,bot_3,0.40000000000000013,2140
281547917,bot_3,0.45000000000000007,2118
281547917,bot_3,0.5000000000000001,2084
243870940,bot_3,0.1,128
243870940,bot_3,0.15000000000000002,462
243870940,bot_3,0.20000000000000004,168
243870940,bot_3,0.25000000000000006,2098
243870940,bot_3,0.30000000000000004,2104
243870940,bot_3,0.3500000000000001,1632
243870940,bot_3,0.40000000000000013,2076
243870940,bot_3,0.45000000000000007,2054
243870940,bot_3,0.5000000000000001,2286
818245675,bot_3,0.1,415
818245675,bot_3,0.15000000000000002,415
818245675,bot_3,0.20000000000000004,415
818245675,bot_3,0.25000000000000006,437
818245675,bot_3,0.30000000000000004,437
818245675,bot_3,0.3500000000000001,419
818245675,bot_3,0.40000000000000013,419
818245675,bot_3,0.45000000000000007,419
818245675,bot_3,0.5000000000000001,419
297064655,bot_3,0.1,60
297064655,bot_3,0.15000000000000002,468
297064655,bot_3,0.20000000000000004,336
297064655,bot_3,0.25000000000000006,428
297064655,bot_3,0.30000000000000004,404
297064655,bot_3,0.3500000000000001,428
297064655,bot_3,0.40000000000000013,428
297064655,bot_3,0.45000000000000007,428
297064655,bot_3,0.5000000000000001,428
839949991,bot_3,0.1,231
839949991,bot_3,0.15000000000000002,261
839949991,bot_3,0.20000000000000004,615
839949991,bot_3,0.25000000000000006,613
839949991,bot_3,0.30000000000000004,2151
839949991,bot_3,0.3500000000000001,1269
839949991,bot_3,0.40000000000000013,2551
839949991,bot_3,0.45000000000000007,2531
839949991,bot_3,0.5000000000000001,2551
323126291,bot_3,0.1,205
323126291,bot_3,0.15000000000000002,1083
323126291,bot_3,0.20000000000000004,219
323126291,bot_3,0.25000000000000006,195
323126291,bot_3,0.30000000000000004,195
323126291,bot_3,0.3500000000000001,195
323126291,bot_3,0.40000000000000013,195
323126291,bot_3,0.45000000000000007,195
323126291,bot_3,0.5000000000000001,195
481345634,bot_3,0.1,586
481345634,bot_3,0.15000000000000002,342
481345634,bot_3,0.20000000000000004,320
481345634,bot_3,0.25000000000000006,1558
481345634,bot_3,0.30000000000000004,1620
481345634,bot_3,0.3500000000000001,852
481345634,bot_3,0.40000000000000013,1628
481345634,bot_3,0.45000000000000007,1744
481345634,bot_3,0.5000000000000001,1768
548702950,bot_3,0.1,166
548702950,bot_3,0.15000000000000002,316
548702950,bot_3,0.20000000000000004,366
548702950,bot_3,0.25000000000000006,1188
548702950,bot_3,0.30000000000000004,366
548702950,bot_3,0.3500000000000001,370
548702950,bot_3,0.40000000000000013,366
548702950,bot_3,0.45000000000000007,366
548702950,bot_3,0.5000000000000001,2584
871357810,bot_3,0.1,390
871357810,bot_3,0.15000000000000002,640
871357810,bot_3,0.20000000000000004,292
871357810,bot_3,0.25000000000000006,718
871357810,bot_3,0.30000000000000004,728
871357810,bot_3,0.3500000000000001,430
871357810,bot_3,0.40000000000000013,430
871357810,bot_3,0.45000000000000007,714
871357810,bot_3,0.5000000000000001,846
146606370,bot_3,0.1,381
146606370,bot_3,0.15000000000000002,59
146606370,bot_3,0.20000000000000004,419
146606370,bot_3,0.25000000000000006,1153
146606370,bot_3,0.30000000000000004,1121
146606370,bot_3,0.3500000000000001,589
146606370,bot_3,0.40000000000000013,1209
146606370,bot_3,0.45000000000000007,2123
146606370,bot_3,0.5000000000000001,1265
502676839,bot_3,0.1,1022
502676839,bot_3,0.15000000000000002,516
502676839,bot_3,0.20000000000000004,516
502676839,bot_3,0.25000000000000006,656
502676839,bot_3,0.30000000000000004,2964
502676839,bot_3,0.3500000000000001,606
502676839,bot_3,0.40000000000000013,586
502676839,bot_3,0.45000000000000007,590
502676839,bot_3,0.5000000000000001,590
576217167,bot_3,0.1,295
576217167,bot_3,0.15000000000000002,295
576217167,bot_3,0.20000000000000004,435
576217167,bot_3,0.25000000000000006,459
576217167,bot_3,0.30000000000000004,471
576217167,bot_3,0.3500000000000001,315
576217167,bot_3,0.40000000000000013,315
576217167,bot_3,0.45000000000000007,315
576217167,bot_3,0.5000000000000001,315
468385532,bot_3,0.1,193
468385532,bot_3,0.15000000000000002,35
468385532,bot_3,0.20000000000000004,247
468385532,bot_3,0.25000000000000006,247
468385532,bot_3,0.30000000000000004,247
468385532,bot_3,0.3500000000000001,247
468385532,bot_3,0.40000000000000013,247
468385532,bot_3,0.45000000000000007,247
468385532,bot_3,0.5000000000000001,247
169806895,bot_3,0.1,206
169806895,bot_3,0.15000000000000002,152
169806895,bot_3,0.20000000000000004,152
169806895,bot_3,0.25000000000000006,152
169806895,bot_3,0.30000000000000004,182
169806895,bot_3,0.3500000000000001,182
169806895,bot_3,0.40000000000000013,182
169806895,bot_3,0.45000000000000007,182
169806895,bot_3,0.5000000000000001,182
736332073,bot_3,0.1,153
736332073,bot_3,0.15000000000000002,153
736332073,bot_3,0.20000000000000004,153
736332073,bot_3,0.25000000000000006,153
736332073,bot_3,0.30000000000000004,153
736332073,bot_3,0.3500000000000001,153
736332073,bot_3,0.40000000000000013,153
736332073,bot_3,0.45000000000000007,153
736332073,bot_3,0.5000000000000001,153
16860349,bot_3,0.1,730
16860349,bot_3,0.15000000000000002,584
16860349,bot_3,0.20000000000000004,1682
16860349,bot_3,0.25000000000000006,334
16860349,bot_3,0.30000000000000004,466
16860349,bot_3,0.3500000000000001,466
16860349,bot_3,0.40000000000000013,442
16860349,bot_3,0.45000000000000007,420
16860349,bot_3,0.5000000000000001,420
718628471,bot_3,0.1,42
718628471,bot_3,0.15000000000000002,954
718628471,bot_3,0.20000000000000004,1332
718628471,bot_3,0.25000000000000006,30
718628471,bot_3,0.30000000000000004,14
718628471,bot_3,0.3500000000000001,1694
718628471,bot_3,0.40000000000000013,2692
718628471,bot_3,0.45000000000000007,16
718628471,bot_3,0.5000000000000001,1618
184051395,bot_3,0.1,451
184051395,bot_3,0.15000000000000002,245
184051395,bot_3,0.20000000000000004,403
184051395,bot_3,0.25000000000000006,403
184051395,bot_3,0.30000000000000004,445
184051395,bot_3,0.3500000000000001,445
184051395,bot_3,0.40000000000000013,445
184051395,bot_3,0.45000000000000007,445
184051395,bot_3,0.5000000000000001,445
689614228,bot_3,0.1,122
689614228,bot_3,0.15000000000000002,526
689614228,bot_3,0.20000000000000004,836
689614228,bot_3,0.25000000000000006,2216
689614228,bot_3,0.30000000000000004,2218
689614228,bot_3,0.3500000000000001,2360
689614228,bot_3,0.40000000000000013,2418
689614228,bot_3,0.45000000000000007,146
689614228,bot_3,0.5000000000000001,2466
25733185,bot_3,0.1,651
25733185,bot_3,0.15000000000000002,57
25733185,bot_3,0.20000000000000004,777
25733185,bot_3,0.25000000000000006,453
25733185,bot_3,0.30000000000000004,453
25733185,bot_3,0.3500000000000001,453
25733185,bot_3,0.40000000000000013,453
25733185,bot_3,0.45000000000000007,455
25733185,bot_3,0.5000000000000001,455
111883996,bot_3,0.1,189
111883996,bot_3,0.15000000000000002,149
111883996,bot_3,0.20000000000000004,149
111883996,bot_3,0.25000000000000006,253
111883996,bot_3,0.30000000000000004,253
111883996,bot_3,0.3500000000000001,253
111883996,bot_3,0.40000000000000013,253
111883996,bot_3,0.45000000000000007,253
111883996,bot_3,0.5000000000000001,253
880810741,bot_3,0.1,307
880810741,bot_3,0.15000000000000002,301
880810741,bot_3,0.20000000000000004,301
880810741,bot_3,0.25000000000000006,301
880810741,bot_3,0.30000000000000004,301
880810741,bot_3,0.3500000000000001,287
880810741,bot_3,0.40000000000000013,287
880810741,bot_3,0.45000000000000007,287
880810741,bot_3,0.5000000000000001,287
1196474,bot_3,0.1,123
1196474,bot_3,0.15000000000000002,137
1196474,bot_3,0.20000000000000004,137
1196474,bot_3,0.25000000000000006,137
1196474,bot_3,0.30000000000000004,137
1196474,bot_3,0.3500000000000001,137
1196474,bot_3,0.40000000000000013,137
1196474,bot_3,0.45000000000000007,137
1196474,bot_3,0.5000000000000001,137
986741989,bot_3,0.1,221
986741989,bot_3,0.15000000000000002,175
986741989,bot_3,0.20000000000000004,175
986741989,bot_3,0.25000000000000006,175
986741989,bot_3,0.30000000000000004,509
986741989,bot_3,0.3500000000000001,933
986741989,bot_3,0.40000000000000013,1637
986741989,bot_3,0.45000000000000007,2673
986741989,bot_3,0.5000000000000001,2551
333259686,bot_3,0.1,76
333259686,bot_3,0.15000000000000002,66
333259686,bot_3,0.20000000000000004,76
333259686,bot_3,0.25000000000000006,76
333259686,bot_3,0.30000000000000004,66
333259686,bot_3,0.3500000000000001,66
333259686,bot_3,0.40000000000000013,66
333259686,bot_3,0.45000000000000007,66
333259686,bot_3,0.5000000000000001,66
152359289,bot_3,0.1,490
152359289,bot_3,0.15000000000000002,446
152359289,bot_3,0.20000000000000004,936
152359289,bot_3,0.25000000000000006,1280
152359289,bot_3,0.30000000000000004,1210
152359289,bot_3,0.3500000000000001,1528
152359289,bot_3,0.40000000000000013,1528
152359289,bot_3,0.45000000000000007,1548
152359289,bot_3,0.5000000000000001,1526
513081068,bot_3,0.1,360
513081068,bot_3,0.15000000000000002,554
513081068,bot_3,0.20000000000000004,406
513081068,bot_3,0.25000000000000006,404
513081068,bot_3,0.30000000000000004,350
513081068,bot_3,0.3500000000000001,344
513081068,bot_3,0.40000000000000013,344
513081068,bot_3,0.45000000000000007,344
513081068,bot_3,0.5000000000000001,344
62337073,bot_3,0.1,29
62337073,bot_3,0.15000000000000002,401
62337073,bot_3,0.20000000000000004,313
62337073,bot_3,0.25000000000000006,583
62337073,bot_3,0.30000000000000004,801
62337073,bot_3,0.3500000000000001,1655
62337073,bot_3,0.40000000000000013,1043
62337073,bot_3,0.45000000000000007,1643
62337073,bot_3,0.5000000000000001,1619
766478787,bot_3,0.1,308
766478787,bot_3,0.15000000000000002,1100
766478787,bot_3,0.20000000000000004,1320
766478787,bot_3,0.25000000000000006,646
766478787,bot_3,0.30000000000000004,560
766478787,bot_3,0.3500000000000001,658
766478787,bot_3,0.40000000000000013,654
766478787,bot_3,0.45000000000000007,622
766478787,bot_3,0.5000000000000001,598
412207820,bot_3,0.1,689
412207820,bot_3,0.15000000000000002,685
412207820,bot_3,0.20000000000000004,591
412207820,bot_3,0.25000000000000006,1373
412207820,bot_3,0.30000000000000004,883
412207820,bot_3,0.3500000000000001,853
412207820,bot_3,0.40000000000000013,853
412207820,bot_3,0.45000000000000007,795
412207820,bot_3,0.5000000000000001,795
696041267,bot_3,0.1,79
696041267,bot_3,0.15000000000000002,79
696041267,bot_3,0.20000000000000004,79
696041267,bot_3,0.25000000000000006,79
696041267,bot_3,0.30000000000000004,79
696041267,bot_3,0.3500000000000001,79
696041267,bot_3,0.40000000000000013,79
696041267,bot_3,0.45000000000000007,79
696041267,bot_3,0.5000000000000001,79
955328086,bot_3,0.1,178
955328086,bot_3,0.15000000000000002,396
955328086,bot_3,0.20000000000000004,1070
955328086,bot_3,0.25000000000000006,1494
955328086,bot_3,0.30000000000000004,602
955328086,bot_3,0.3500000000000001,658
955328086,bot_3,0.40000000000000013,2138
955328086,bot_3,0.45000000000000007,1520
955328086,bot_3,0.5000000000000001,1586
541473733,bot_3,0.1,391
541473733,bot_3,0.15000000000000002,483
541473733,bot_3,0.20000000000000004,507
541473733,bot_3,0.25000000000000006,555
541473733,bot_3,0.30000000000000004,581
541473733,bot_3,0.3500000000000001,581
541473733,bot_3,0.40000000000000013,615
541473733,bot_3,0.45000000000000007,601
541473733,bot_3,0.5000000000000001,625
528430463,bot_3,0.1,88
528430463,bot_3,0.15000000000000002,88
528430463,bot_3,0.20000000000000004,88
528430463,bot_3,0.25000000000000006,88
528430463,bot_3,0.30000000000000004,88
528430463,bot_3,0.3500000000000001,88
528430463,bot_3,0.40000000000000013,88
528430463,bot_3,0.45000000000000007,88
528430463,bot_3,0.5000000000000001,88
139665096,bot_3,0.1,57
139665096,bot_3,0.15000000000000002,51
139665096,bot_3,0.20000000000000004,1891
139665096,bot_3,0.25000000000000006,613
139665096,bot_3,0.30000000000000004,865
139665096,bot_3,0.3500000000000001,503
139665096,bot_3,0.40000000000000013,1515
139665096,bot_3,0.45000000000000007,1503
139665096,bot_3,0.5000000000000001,1503
59156846,bot_3,0.1,86
59156846,bot_3,0.15000000000000002,96
59156846,bot_3,0.20000000000000004,1214
59156846,bot_3,0.25000000000000006,784
59156846,bot_3,0.30000000000000004,1360
59156846,bot_3,0.3500000000000001,3424
59156846,bot_3,0.40000000000000013,3422
59156846,bot_3,0.45000000000000007,1378
59156846,bot_3,0.5000000000000001,3428
845076980,bot_3,0.1,322
845076980,bot_3,0.15000000000000002,38
845076980,bot_3,0.20000000000000004,102
845076980,bot_3,0.25000000000000006,34
845076980,bot_3,0.30000000000000004,270
845076980,bot_3,0.3500000000000001,270
845076980,bot_3,0.40000000000000013,270
845076980,bot_3,0.45000000000000007,270
845076980,bot_3,0.5000000000000001,270
9727065,bot_3,0.1,1191
9727065,bot_3,0.15000000000000002,1265
9727065,bot_3,0.20000000000000004,429
9727065,bot_3,0.25000000000000006,409
9727065,bot_3,0.30000000000000004,487
9727065,bot_3,0.3500000000000001,1927
9727065,bot_3,0.40000000000000013,1897
9727065,bot_3,0.45000000000000007,1869
9727065,bot_3,0.5000000000000001,1877
434551581,bot_3,0.1,807
434551581,bot_3,0.15000000000000002,875
434551581,bot_3,0.20000000000000004,1143
434551581,bot_3,0.25000000000000006,531
434551581,bot_3,0.30000000000000004,525
434551581,bot_3,0.3500000000000001,1101
434551581,bot_3,0.40000000000000013,1073
434551581,bot_3,0.45000000000000007,1337
434551581,bot_3,0.5000000000000001,1361
856752384,bot_3,0.1,360
856752384,bot_3,0.15000000000000002,568
856752384,bot_3,0.20000000000000004,556
856752384,bot_3,0.25000000000000006,366
856752384,bot_3,0.30000000000000004,616
856752384,bot_3,0.3500000000000001,408
856752384,bot_3,0.40000000000000013,408
856752384,bot_3,0.45000000000000007,408
856752384,bot_3,0.5000000000000001,408
896029159,bot_3,0.1,343
896029159,bot_3,0.15000000000000002,1613
896029159,bot_3,0.20000000000000004,491
896029159,bot_3,0.25000000000000006,555
896029159,bot_3,0.30000000000000004,557
896029159,bot_3,0.3500000000000001,557
896029159,bot_3,0.40000000000000013,557
896029159,bot_3,0.45000000000000007,557
896029159,bot_3,0.5000000000000001,553
399932056,bot_3,0.1,246
399932056,bot_3,0.15000000000000002,1094
399932056,bot_3,0.20000000000000004,778
399932056,bot_3,0.25000000000000006,746
399932056,bot_3,0.30000000000000004,678
399932056,bot_3,0.3500000000000001,586
399932056,bot_3,0.40000000000000013,586
399932056,bot_3,0.45000000000000007,548
399932056,bot_3,0.5000000000000001,548
383754628,bot_3,0.1,445
383754628,bot_3,0.15000000000000002,859
383754628,bot_3,0.20000000000000004,1029
383754628,bot_3,0.25000000000000006,2221
383754628,bot_3,0.30000000000000004,2337
383754628,bot_3,0.3500000000000001,123
383754628,bot_3,0.40000000000000013,2315
383754628,bot_3,0.45000000000000007,2355
383754628,bot_3,0.5000000000000001,2363
926219861,bot_3,0.1,84
926219861,bot_3,0.15000000000000002,1938
926219861,bot_3,0.20000000000000004,728
926219861,bot_3,0.25000000000000006,1276
926219861,bot_3,0.30000000000000004,2334
926219861,bot_3,0.3500000000000001,1786
926219861,bot_3,0.40000000000000013,2044
926219861,bot_3,0.45000000000000007,2028
926219861,bot_3,0.5000000000000001,3008
372648174,bot_3,0.1,138
372648174,bot_3,0.15000000000000002,658
372648174,bot_3,0.20000000000000004,900
372648174,bot_3,0.25000000000000006,756
372648174,bot_3,0.30000000000000004,920
372648174,bot_3,0.3500000000000001,930
372648174,bot_3,0.40000000000000013,878
372648174,bot_3,0.45000000000000007,738
372648174,bot_3,0.5000000000000001,744
653927286,bot_3,0.1,444
653927286,bot_3,0.15000000000000002,406
653927286,bot_3,0.20000000000000004,394
653927286,bot_3,0.25000000000000006,384
653927286,bot_3,0.30000000000000004,1040
653927286,bot_3,0.3500000000000001,748
653927286,bot_3,0.40000000000000013,750
653927286,bot_3,0.45000000000000007,1422
653927286,bot_3,0.5000000000000001,1404
31046336,bot_3,0.1,258
31046336,bot_3,0.15000000000000002,226
31046336,bot_3,0.20000000000000004,190
31046336,bot_3,0.25000000000000006,204
31046336,bot_3,0.30000000000000004,204
31046336,bot_3,0.3500000000000001,204
31046336,bot_3,0.40000000000000013,204
31046336,bot_3,0.45000000000000007,204
31046336,bot_3,0.5000000000000001,204
393335901,bot_3,0.1,338
393335901,bot_3,0.15000000000000002,482
393335901,bot_3,0.20000000000000004,478
393335901,bot_3,0.25000000000000006,524
393335901,bot_3,0.30000000000000004,524
393335901,bot_3,0.3500000000000001,500
393335901,bot_3,0.40000000000000013,530
393335901,bot_3,0.45000000000000007,530
393335901,bot_3,0.5000000000000001,530
101954075,bot_3,0.1,717
101954075,bot_3,0.15000000000000002,773
101954075,bot_3,0.20000000000000004,699
101954075,bot_3,0.25000000000000006,367
101954075,bot_3,0.30000000000000004,769
101954075,bot_3,0.3500000000000001,1111
101954075,bot_3,0.40000000000000013,1125
101954075,bot_3,0.45000000000000007,1589
101954075,bot_3,0.5000000000000001,2455
55105997,bot_3,0.1,419
55105997,bot_3,0.15000000000000002,261
55105997,bot_3,0.20000000000000004,261
55105997,bot_3,0.25000000000000006,253
55105997,bot_3,0.30000000000000004,253
55105997,bot_3,0.3500000000000001,363
55105997,bot_3,0.40000000000000013,363
55105997,bot_3,0.45000000000000007,363
55105997,bot_3,0.5000000000000001,363
167537144,bot_3,0.1,85
167537144,bot_3,0.15000000000000002,85
167537144,bot_3,0.20000000000000004,85
167537144,bot_3,0.25000000000000006,85
167537144,bot_3,0.30000000000000004,85
167537144,bot_3,0.3500000000000001,85
167537144,bot_3,0.40000000000000013,85
167537144,bot_3,0.45000000000000007,85
167537144,bot_3,0.5000000000000001,85
23288341,bot_3,0.1,147
23288341,bot_3,0.15000000000000002,471
23288341,bot_3,0.20000000000000004,1943
23288341,bot_3,0.25000000000000006,2255
23288341,bot_3,0.30000000000000004,457
23288341,bot_3,0.3500000000000001,1813
23288341,bot_3,0.40000000000000013,1773
23288341,bot_3,0.45000000000000007,1781
23288341,bot_3,0.5000000000000001,1739
535026729,bot_3,0.1,77
535026729,bot_3,0.15000000000000002,77
535026729,bot_3,0.20000000000000004,77
535026729,bot_3,0.25000000000000006,77
535026729,bot_3,0.30000000000000004,77
535026729,bot_3,0.3500000000000001,77
535026729,bot_3,0.40000000000000013,77
535026729,bot_3,0.45000000000000007,77
535026729,bot_3,0.5000000000000001,77
291412199,bot_3,0.1,256
291412199,bot_3,0.15000000000000002,256
291412199,bot_3,0.20000000000000004,256
291412199,bot_3,0.25000000000000006,234
291412199,bot_3,0.30000000000000004,234
291412199,bot_3,0.3500000000000001,234
291412199,bot_3,0.40000000000000013,234
291412199,bot_3,0.45000000000000007,234
291412199,bot_3,0.5000000000000001,234
328326934,bot_3,0.1,750
328326934,bot_3,0.15000000000000002,458
328326934,bot_3,0.20000000000000004,524
328326934,bot_3,0.25000000000000006,806
328326934,bot_3,0.30000000000000004,504
328326934,bot_3,0.3500000000000001,822
328326934,bot_3,0.40000000000000013,812
328326934,bot_3,0.45000000000000007,804
328326934,bot_3,0.5000000000000001,802
303369715,bot_3,0.1,134
303369715,bot_3,0.15000000000000002,134
303369715,bot_3,0.20000000000000004,134
303369715,bot_3,0.25000000000000006,134
303369715,bot_3,0.30000000000000004,134
303369715,bot_3,0.3500000000000001,134
303369715,bot_3,0.40000000000000013,134
303369715,bot_3,0.45000000000000007,134
303369715,bot_3,0.5000000000000001,134
174718712,bot_3,0.1,180
174718712,bot_3,0.15000000000000002,180
174718712,bot_3,0.20000000000000004,180
174718712,bot_3,0.25000000000000006,180
174718712,bot_3,0.30000000000000004,180
174718712,bot_3,0.3500000000000001,180
174718712,bot_3,0.40000000000000013,180
174718712,bot_3,0.45000000000000007,180
174718712,bot_3,0.5000000000000001,180
732857006,bot_3,0.1,495
732857006,bot_3,0.15000000000000002,493
732857006,bot_3,0.20000000000000004,571
732857006,bot_3,0.25000000000000006,2079
732857006,bot_3,0.30000000000000004,565
732857006,bot_3,0.3500000000000001,2259
732857006,bot_3,0.40000000000000013,2345
732857006,bot_3,0.45000000000000007,2261
732857006,bot_3,0.5000000000000001,1083
805175547,bot_3,0.1,1003
805175547,bot_3,0.15000000000000002,61
805175547,bot_3,0.20000000000000004,1209
805175547,bot_3,0.25000000000000006,735
805175547,bot_3,0.30000000000000004,843
805175547,bot_3,0.3500000000000001,1441
805175547,bot_3,0.40000000000000013,871
805175547,bot_3,0.45000000000000007,1501
805175547,bot_3,0.5000000000000001,129
355692043,bot_3,0.1,243
355692043,bot_3,0.15000000000000002,243
355692043,bot_3,0.20000000000000004,243
355692043,bot_3,0.25000000000000006,243
355692043,bot_3,0.30000000000000004,243
355692043,bot_3,0.3500000000000001,243
355692043,bot_3,0.40000000000000013,243
355692043,bot_3,0.45000000000000007,243
355692043,bot_3,0.5000000000000001,243
464693020,bot_3,0.1,61
464693020,bot_3,0.15000000000000002,529
464693020,bot_3,0.20000000000000004,51
464693020,bot_3,0.25000000000000006,529
464693020,bot_3,0.30000000000000004,65
464693020,bot_3,0.3500000000000001,531
464693020,bot_3,0.40000000000000013,557
464693020,bot_3,0.45000000000000007,663
464693020,bot_3,0.5000000000000001,871
880339181,bot_3,0.1,524
880339181,bot_3,0.15000000000000002,400
880339181,bot_3,0.20000000000000004,408
880339181,bot_3,0.25000000000000006,292
880339181,bot_3,0.30000000000000004,1736
880339181,bot_3,0.3500000000000001,292
880339181,bot_3,0.40000000000000013,3876
880339181,bot_3,0.45000000000000007,292
880339181,bot_3,0.5000000000000001,2124
261386545,bot_3,0.1,44
261386545,bot_3,0.15000000000000002,1024
261386545,bot_3,0.20000000000000004,1020
261386545,bot_3,0.25000000000000006,1044
261386545,bot_3,0.30000000000000004,1266
261386545,bot_3,0.3500000000000001,1240
261386545,bot_3,0.40000000000000013,1222
261386545,bot_3,0.45000000000000007,1196
261386545,bot_3,0.5000000000000001,1018
116948190,bot_3,0.1,680
116948190,bot_3,0.15000000000000002,660
116948190,bot_3,0.20000000000000004,892
116948190,bot_3,0.25000000000000006,884
116948190,bot_3,0.30000000000000004,306
116948190,bot_3,0.3500000000000001,242
116948190,bot_3,0.40000000000000013,242
116948190,bot_3,0.45000000000000007,242
116948190,bot_3,0.5000000000000001,242
756350482,bot_3,0.1,999
756350482,bot_3,0.15000000000000002,201
756350482,bot_3,0.20000000000000004,419
756350482,bot_3,0.25000000000000006,835
756350482,bot_3,0.30000000000000004,423
756350482,bot_3,0.3500000000000001,423
756350482,bot_3,0.40000000000000013,423
756350482,bot_3,0.45000000000000007,423
756350482,bot_3,0.5000000000000001,1003
433305107,bot_3,0.1,392
433305107,bot_3,0.15000000000000002,436
433305107,bot_3,0.20000000000000004,440
433305107,bot_3,0.25000000000000006,440
433305107,bot_3,0.30000000000000004,466
433305107,bot_3,0.3500000000000001,476
433305107,bot_3,0.40000000000000013,476
433305107,bot_3,0.45000000000000007,476
433305107,bot_3,0.5000000000000001,476
685658040,bot_3,0.1,517
685658040,bot_3,0.15000000000000002,957
685658040,bot_3,0.20000000000000004,1223
685658040,bot_3,0.25000000000000006,709
685658040,bot_3,0.30000000000000004,271
685658040,bot_3,0.3500000000000001,269
685658040,bot_3,0.40000000000000013,255
685658040,bot_3,0.45000000000000007,275
685658040,bot_3,0.5000000000000001,255
94254893,bot_3,0.1,362
94254893,bot_3,0.15000000000000002,322
94254893,bot_3,0.20000000000000004,322
94254893,bot_3,0.25000000000000006,356
94254893,bot_3,0.30000000000000004,356
94254893,bot_3,0.3500000000000001,356
94254893,bot_3,0.40000000000000013,356
94254893,bot_3,0.45000000000000007,356
94254893,bot_3,0.5000000000000001,356
893792289,bot_3,0.1,288
893792289,bot_3,0.15000000000000002,808
893792289,bot_3,0.20000000000000004,932
893792289,bot_3,0.25000000000000006,1426
893792289,bot_3,0.30000000000000004,1442
893792289,bot_3,0.3500000000000001,1458
893792289,bot_3,0.40000000000000013,1408
893792289,bot_3,0.45000000000000007,1430
893792289,bot_3,0.5000000000000001,1444
493044443,bot_3,0.1,664
493044443,bot_3,0.15000000000000002,578
493044443,bot_3,0.20000000000000004,588
493044443,bot_3,0.25000000000000006,1970
493044443,bot_3,0.30000000000000004,1846
493044443,bot_3,0.3500000000000001,424
493044443,bot_3,0.40000000000000013,2050
493044443,bot_3,0.45000000000000007,2006
493044443,bot_3,0.5000000000000001,1238
